house_address,house_rental_area,house_orientation,house_layout,house_floor,house_rental_price,house_id,house_update_time,house_longitude,house_latitude,house_rental_method,house_tag,house_elevator,house_parking,house_water,house_electricity,house_gas,house_heating,create_time,city
高新-市一医院-理想中心,52.68㎡,东南,2室1厅1卫,中楼层（20层）,4000 元/月,CD2644218723791552512,2021-06-27,104.06971881,30.60061436,整租,/权属核验/近地铁/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:45:58,成都
高新-广都-中德英伦世邦L区,57.00㎡,南,2室2厅2卫,中楼层（17层）,2600 元/月,CD2642584865668866048,2021-06-30,104.078408,30.510672,整租,/权属核验/近地铁/双卫生间/随时看房/,有,免费使用,民水,民电,有,暂无数据,2021-07-02 17:46:01,成都
高新-大源-大源欢乐颂,40.00㎡,西,2室1厅2卫,低楼层（9层）,3500 元/月,CD2643985369443336192,2021-06-27,104.043953,30.552636,整租,/权属核验/精装/双卫生间/,有,租用车位,商水,商电,有,暂无数据,2021-07-02 17:46:06,成都
高新-大源-朗诗熙华府,76.00㎡,南,2室1厅1卫,低楼层（32层）,4000 元/月,CD2734061978350780416,2021-06-29,104.049101,30.558007,整租,/权属核验/精装/随时看房/,有,暂无数据,商水,商电,无,暂无数据,2021-07-02 17:46:11,成都
高新-大源-雅颂居二期,91.22㎡,南,2室2厅1卫,低楼层（32层）,3600 元/月,CD2642645719290216448,2021-06-30,104.051404,30.560878,整租,/权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 17:46:20,成都
高新-大源-新城国际广场,91.67㎡,南,2室1厅1卫,中楼层（32层）,4000 元/月,CD2737533775126216704,2021-06-13,104.059212,30.567235,整租,/权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 17:46:28,成都
高新-大源-朗诗熙华府,74.00㎡,西南,2室1厅1卫,中楼层（32层）,4080 元/月,CD2737017138375032832,2021-06-27,104.049101,30.558007,整租,/权属核验/精装/随时看房/,有,暂无数据,商水,商电,无,暂无数据,2021-07-02 17:46:30,成都
高新-大源-嘉悦汇,80.00㎡,东,2室1厅1卫,低楼层（28层）,5000 元/月,CD2760077289252192256,2021-06-06,104.06209844674,30.55794458532,整租,/公寓/精装/随时看房/,无,免费使用,民水,民电,有,集中供暖,2021-07-02 17:46:37,成都
高新-大源-建发天府鹭洲,67.33㎡,北,2室1厅1卫,低楼层（28层）,3100 元/月,CD2734901486457987072,2021-06-28,104.04473,30.558737,整租,/权属核验/精装/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 17:46:43,成都
高新-金融城-中海城南华府,80.00㎡,南,2室1厅1卫,高楼层（28层）,6200 元/月,CD2809452091418869760,2021-06-16,104.06013071896999,30.587037300721,整租,/公寓/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:46:47,成都
高新-中德-融创香璟台二期,62.21㎡,东,2室1厅1卫,高楼层（12层）,2500 元/月,CD2738943411813367808,2021-06-26,104.089378,30.526702,整租,/权属核验/近地铁/精装/,无,暂无数据,商水,商电,有,暂无数据,2021-07-02 17:46:51,成都
高新-大源-中洲锦城湖岸,78.00㎡,东北,2室1厅1卫,中楼层（32层）,4600 元/月,CD2818781010769223680,2021-06-28,104.06083096386999,30.567021585396,整租,/新上/公寓/近地铁/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:46:58,成都
高新-城南宜家-新南中心,90.46㎡,南,2室1厅1卫,低楼层（23层）,5200 元/月,CD2739740868809596928,2021-06-26,104.071473,30.610063,整租,/权属核验/近地铁/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-02 17:47:03,成都
高新-新会展-世龙广场,78.00㎡,南,2室1厅1卫,高楼层（39层）,5500 元/月,CD2809452222583414784,2021-06-15,104.07143237262,30.564498613091,整租,/公寓/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:47:06,成都
高新-天府长城-天府长城丽日清风,96.02㎡,南北,2室1厅2卫,高楼层（6层）,4000 元/月,CD2738449436416933888,2021-06-27,104.08077,30.599771,整租,/权属核验/精装/双卫生间/,无,暂无数据,民水,民电,有,自采暖,2021-07-02 17:47:15,成都
高新-中德-融创香璟台二期,90.00㎡,东南,2室1厅1卫,中楼层（34层）,3180 元/月,CD2819580982275866624,2021-06-29,104.09109146339,30.526229724011003,整租,/新上/公寓/精装/随时看房/,有,租用车位,商水,商电,无,自采暖,2021-07-02 17:47:22,成都
高新-新会展-中粮天府宸悦,71.01㎡,东南,2室1厅1卫,低楼层（32层）,4300 元/月,CD2730243068920856576,2021-06-26,104.06404,30.553447,整租,/权属核验/精装/随时看房/,无,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:47:28,成都
高新-大源-保利星荟,50.07㎡,北,2室1厅1卫,中楼层（30层）,3200 元/月,CD2794949912842731520,2021-06-26,104.052338,30.552176,整租,/权属核验/精装/,有,暂无数据,商水,商电,无,暂无数据,2021-07-02 17:47:35,成都
高新-大源-天悦府,89.59㎡,东,2室2厅1卫,中楼层（31层）,4000 元/月,CD2807366278477004800,2021-06-27,104.060123,30.564863,整租,//权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 17:47:40,成都
高新-中德-融创香璟台二期,90.00㎡,东,2室1厅1卫,中楼层（34层）,3180 元/月,CD2819580969995214848,2021-06-29,104.09084154931999,30.526315681247002,整租,/新上/公寓/精装/随时看房/,无,租用车位,商水,商电,有,自采暖,2021-07-02 17:47:43,成都
高新-中德-融创香璟台二期,48.00㎡,北,2室1厅1卫,低楼层（32层）,2500 元/月,CD2732524196550164480,2021-06-13,104.089378,30.526702,整租,/权属核验/精装/随时看房/,无,租用车位,暂无数据,暂无数据,暂无数据,暂无数据,2021-07-02 17:47:51,成都
高新-中德-融创香璟台二期,52.00㎡,东,2室2厅1卫,中楼层（12层）,2500 元/月,CD2731072292409835520,2021-06-27,104.089378,30.526702,整租,/权属核验/近地铁/精装/随时看房/,无,暂无数据,商水,商电,有,暂无数据,2021-07-02 17:47:57,成都
高新-大源-保利心语花园二期,126.21㎡,东西,2室1厅2卫,高楼层（32层）,7200 元/月,CD2734004579686686720,2021-06-26,104.048718,30.54986,整租,/权属核验/近地铁/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-02 17:48:06,成都
高新-神仙树-神仙树大院二期,93.94㎡,南,2室2厅1卫,高楼层（16层）,4800 元/月,CD2794951928273453056,2021-06-30,104.050169,30.621919,整租,/权属核验/近地铁/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:48:12,成都
高新-新会展-两江国际,87.78㎡,南,2室1厅1卫,高楼层（25层）,4000 元/月,CD2795577803448524800,2021-07-01,104.063782,30.565205,整租,/权属核验/精装/,有,暂无数据,商水,商电,有,自采暖,2021-07-02 17:48:14,成都
高新-新会展-润莱金座,90.00㎡,南,2室1厅1卫,中楼层（28层）,5500 元/月,CD2821696801999437824,2021-07-02,104.06676819556,30.559476846675,整租,/新上/公寓/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:48:17,成都
高新-金融城-招商大魔方,92.00㎡,南,2室1厅1卫,中楼层（30层）,7800 元/月,CD2795084350696734720,2021-06-28,104.076139,30.580632,整租,//权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 17:48:25,成都
高新-城南宜家-英祥财富领域,90.00㎡,南,2室1厅1卫,低楼层（28层）,5500 元/月,CD2821696810941153280,2021-07-02,104.06554517685998,30.606934237774,整租,/新上/公寓/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:48:30,成都
高新-新会展-世龙广场,79.94㎡,西,2室2厅1卫,中楼层（39层）,3900 元/月,CD2808636803790143488,2021-06-29,104.071864,30.564397,整租,//权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:48:36,成都
高新-中德-融创香璟台二期,64.39㎡,东,2室1厅1卫,中楼层（12层）,2500 元/月,CD2808679567395930112,2021-06-27,104.089378,30.526702,整租,/权属核验/近地铁/精装/随时看房/,无,暂无数据,商水,商电,有,暂无数据,2021-07-02 17:48:44,成都
高新-新会展-两江国际,85.31㎡,东,2室1厅1卫,低楼层（29层）,5000 元/月,CD2808626275315892224,2021-06-27,104.063782,30.565205,整租,/权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:48:50,成都
高新-新会展-成都棕榈泉国际中心,89.05㎡,东,2室1厅1卫,中楼层（36层）,9000 元/月,CD2796181307833720832,2021-06-27,104.076229,30.560369,整租,/权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:48:58,成都
高新-新会展-航天城上城,88.77㎡,东,2室1厅1卫,低楼层（29层）,3600 元/月,CD2796205230096916480,2021-07-01,104.063935,30.562442,整租,/权属核验/精装/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 17:49:05,成都
高新-大源-朗诗熙华府,73.63㎡,南,2室1厅1卫,低楼层（32层）,3800 元/月,CD2797121739032117248,2021-06-25,104.049101,30.558007,整租,/权属核验/精装/随时看房/,有,租用车位,商水,商电,无,暂无数据,2021-07-02 17:49:09,成都
高新-市一医院-南城都汇汇雅园二期,88.71㎡,南,2室1厅1卫,中楼层（18层）,3600 元/月,CD2808629701038579712,2021-07-01,104.059036,30.602795,整租,/权属核验/近地铁/精装/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 17:49:15,成都
高新-大源-保利星荟,65.58㎡,东南,2室2厅1卫,中楼层（30层）,4000 元/月,CD2789080468535123968,2021-06-10,104.05249804964001,30.552297656241997,整租,/权属核验/公寓/近地铁/精装/随时看房/,有,免费使用,商水,商电,无,集中供暖,2021-07-02 17:49:19,成都
高新-大源-雅颂居二期,101.89㎡,东,2室1厅2卫,中楼层（32层）,6500 元/月,CD2809457248718561280,2021-06-26,104.051404,30.560878,整租,/权属核验/业主自荐/近地铁/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:49:28,成都
高新-城南宜家-英祥财富领域,83.11㎡,东南,2室2厅1卫,低楼层（31层）,5000 元/月,CD2678227415607541760,2021-06-09,104.06554517685998,30.606934237774,整租,/权属核验/公寓/精装/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 17:49:35,成都
高新-大源-都城雅颂居,94.26㎡,北,2室2厅2卫,中楼层（26层）,4100 元/月,CD2739775737535143936,2021-06-29,104.050992,30.558904,整租,/权属核验/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 17:49:40,成都
高新-大源-中洲锦城湖岸,75.51㎡,东南,2室2厅1卫,高楼层（32层）,4800 元/月,CD2678782733420855296,2021-06-10,104.06271689844,30.567379309724004,整租,/权属核验/公寓/精装/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 17:49:48,成都
高新-大源-朗诗熙华府,73.00㎡,西,2室1厅1卫,高楼层（32层）,4500 元/月,CD2739775811044245504,2021-07-01,104.049101,30.558007,整租,/权属核验/精装/随时看房/,有,暂无数据,商水,商电,无,暂无数据,2021-07-02 17:49:55,成都
高新-大源-保利星荟,50.10㎡,东南,2室2厅1卫,高楼层（30层）,3500 元/月,CD2781160720959029248,2021-06-10,104.05251442541001,30.552369160035,整租,/权属核验/公寓/精装/随时看房/,有,免费使用,商水,商电,无,集中供暖,2021-07-02 17:50:00,成都
高新-大源-保利心语花园二期,68.00㎡,南北,2室1厅2卫,中楼层（10层）,5500 元/月,CD2738322070479323136,2021-06-29,104.048718,30.54986,整租,/权属核验/近地铁/精装/双卫生间/,有,暂无数据,商水,商电,有,自采暖,2021-07-02 17:50:06,成都
高新-大源-朗诗熙华府,75.00㎡,东南,2室1厅1卫,低楼层（32层）,4700 元/月,CD2821083465041592320,2021-07-01,104.04830098133002,30.558106224490004,整租,/权属核验/新上/公寓/精装/随时看房/,有,免费使用,商水,商电,无,集中供暖,2021-07-02 17:50:13,成都
高新-大源-汇锦城,48.72㎡,西,2室2厅2卫,中楼层（19层）,4500 元/月,CD2761464321367351296,2021-06-30,104.059515,30.562263,整租,/权属核验/双卫生间/随时看房/,有,暂无数据,商水,商电,无,暂无数据,2021-07-02 17:50:18,成都
高新-金融城-奥克斯广场,101.18㎡,东东南,2室1厅1卫,高楼层（30层）,5600 元/月,CD2764525194209918976,2021-06-27,104.069303,30.582031,整租,/权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 17:50:24,成都
高新-城南宜家-人居盛和林语南区,104.00㎡,东南,2室2厅2卫,低楼层（25层）,5500 元/月,CD2707946178149875712,2021-06-10,104.06172286928002,30.605015026083997,整租,/权属核验/公寓/精装/双卫生间/,有,租用车位,民水,民电,有,自采暖,2021-07-02 17:50:29,成都
高新-新会展-蜀都中心二期,92.41㎡,东南,2室1厅1卫,高楼层（31层）,3500 元/月,CD2712307806224531456,2021-06-27,104.070094,30.55978,整租,/权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:50:36,成都
高新-远大-华润时光里,48.00㎡,东南,2室1厅1卫,高楼层（29层）,3200 元/月,CD2715112638282465280,2021-06-29,104.09586,30.535978000000004,整租,/权属核验/精装/随时看房/,有,暂无数据,商水,商电,无,暂无数据,2021-07-02 17:50:41,成都
高新-新会展-成都棕榈泉国际中心,89.01㎡,东,2室2厅2卫,低楼层（36层）,7500 元/月,CD2723181444385218560,2021-06-27,104.076229,30.560369,整租,/权属核验/近地铁/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:50:48,成都
高新-城南宜家-明宇南御,62.92㎡,南,2室1厅1卫,低楼层（29层）,3000 元/月,CD2763095019492745216,2021-06-27,104.06548,30.605345,整租,/权属核验/精装/,有,暂无数据,民水,商电,无,暂无数据,2021-07-02 17:50:50,成都
高新-大源-清凤时代城,73.54㎡,北,2室1厅1卫,低楼层（32层）,3500 元/月,CD2764339527270547456,2021-07-01,104.051318,30.563671000000006,整租,/权属核验/精装/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 17:50:55,成都
高新-新会展-蜀都中心一期,86.89㎡,南,2室2厅1卫,高楼层（39层）,4300 元/月,CD2763723839161499648,2021-06-27,104.072552,30.558042,整租,/权属核验/近地铁/精装/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 17:51:02,成都
高新-远大-碧桂园沁云里,78.00㎡,南北,2室1厅1卫,低楼层（38层）,2000 元/月,CD2765048578236743680,2021-06-27,104.093765,30.544554,整租,/权属核验/近地铁/,无,暂无数据,暂无数据,暂无数据,无,暂无数据,2021-07-02 17:51:09,成都
高新-大源-中洲锦城湖岸,74.53㎡,南,2室2厅1卫,高楼层（32层）,5200 元/月,CD2652966844797034496,2021-05-11,104.06180082907,30.567050364347,整租,/权属核验/公寓/精装/随时看房/,有,免费使用,民水,民电,有,集中供暖,2021-07-02 17:51:18,成都
高新-金融城-中海城南华府,89.85㎡,西,2室2厅1卫,中楼层（30层）,6000 元/月,CD2766134813214908416,2021-06-26,104.059582,30.586267,整租,/权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:51:22,成都
高新-东苑-凯德天府,113.16㎡,东北,2室1厅2卫,中楼层（22层）,9500 元/月,CD2726001414483746816,2021-06-27,104.07583,30.609023,整租,/权属核验/近地铁/精装/双卫生间/,有,租用车位,民水,民电,有,自采暖,2021-07-02 17:51:26,成都
高新-金融城-中海城南华府,89.90㎡,西,2室2厅1卫,中楼层（30层）,6300 元/月,CD2765185780765687808,2021-06-27,104.059582,30.586267,整租,/权属核验/精装/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-02 17:51:32,成都
高新-金融城-中海城南华府,89.68㎡,西,2室2厅1卫,中楼层（30层）,6500 元/月,CD2766638252436750336,2021-07-01,104.059582,30.586267,整租,/权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:51:37,成都
高新-市一医院-时代晶科名苑,120.36㎡,北,2室1厅2卫,低楼层（20层）,4500 元/月,CD2768774844031451136,2021-07-01,104.06810916,30.59564011,整租,/权属核验/近地铁/精装/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 17:51:45,成都
高新-大源-雅颂居二期,90.45㎡,西,2室2厅1卫,高楼层（32层）,3800 元/月,CD2727400022139748352,2021-06-30,104.051404,30.560878,整租,/权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 17:51:52,成都
高新-远大-碧桂园沁云里,74.23㎡,南,2室1厅1卫,低楼层（30层）,2300 元/月,CD2768763027468582912,2021-06-26,104.093765,30.544554,整租,/权属核验/,有,暂无数据,商水,商电,有,暂无数据,2021-07-02 17:51:57,成都
高新-市一医院-南城都汇汇尚园,88.00㎡,东南南,2室2厅1卫,低楼层（22层）,4600 元/月,CD2658016179427753984,2021-05-11,104.06296322160999,30.601882285737,整租,/权属核验/公寓/近地铁/精装/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 17:52:01,成都
